-0.2781688752425759,-0.28877962448698963,0.3000563373273023,-0.991315336846553,0.12781617408350612,0.03093426216123512,0.0019145747872319739
-0.2638056995869495,-0.24379778632688542,0.3761348467053169,-0.9746762752291568,0.12358224570067022,0.18636949067107567,0.002567905200028185
-0.2667494559174277,-0.2820915632525658,0.3778281809704989,-0.9723904862304874,0.04202643111620785,0.22954415996942903,0.0024205880423508637
-0.181384583087192,-0.12309391494702439,0.5848074041559993,-0.05499091296331599,0.8565631867410743,0.5131037971126666,0.0012142030487851617
-0.20393829882164835,-0.11955264772475531,0.572912586601897,-0.15571811417418155,0.9123134148832257,0.3787295894726788,0.000992755592976783
-0.24719750727964293,-0.11721742433164462,0.5514050950357366,-0.03533424876090391,0.9808586027131829,0.19148862198064112,0.0009270490690390248
-0.2669875901126511,-0.11880575911001674,0.5418014126924384,-0.2025750058927396,0.975064075652314,-0.09062789504261339,0.0007508725429970972
-0.24133522930198048,-0.12666128701408044,0.4967627239814647,-0.683769363927324,0.5426320612662321,-0.48786258622729295,0.0003203838156964395
-0.22671970681341327,-0.11202140000371208,0.49962932599290594,-0.5178612633673146,0.7702761765856144,-0.3721482549848326,0.0004182696875769624
-0.25332866515861124,-0.11837589933252451,0.5237887797355925,-0.20313745377704895,0.9628175139593326,-0.17809438420721638,0.0006340412584121504
-0.26976514559798564,-0.12625695197371326,0.5172422647706801,-0.38798363672441755,0.7702785145248547,-0.5061024675848539,0.000540076960822485
-0.33320542945313114,-0.16729579835565986,0.5262249418618794,-0.3934501576371495,-0.03695137190947174,-0.918603053320263,0.00047804899222905176
-0.31954302385311967,-0.1704295399454211,0.5194078066726755,-0.5144345969226712,0.006660165208280045,-0.8575037537459573,0.000398211177156506
-0.3116651618040715,-0.13513578979342653,0.5303280433547304,-0.2149964609243568,0.6501620676209663,-0.7287426209690439,0.0006180107310348151
-0.2954293986157259,-0.1363850516433989,0.5213781423464304,-0.38375281947111295,0.7719462843613321,-0.5067866490040016,0.0005157819670111223
-0.3491734729554948,-0.12848775598767603,0.5762183301134215,-0.22635140675980162,0.9740082544125699,0.008541720788999174,0.0005597867959081433
-0.3607123944590011,-0.1305619309329169,0.5856540712885903,-0.16290630265272563,0.9800883294929602,-0.11352710226072552,0.0003073372176842557
-0.29965983374037114,-0.1254375499012331,0.5442047987358262,-0.20659261406604937,0.9742267258117355,-0.0905636711242533,0.0006912581899590927
-0.31661260999886587,-0.12606348606845866,0.554521143341809,-0.09789163760004334,0.9498805509859997,-0.2968908320351364,0.0006775465274676167
-0.24992894420585374,-0.16338877325254209,0.49271241228584955,-0.7038485592241601,0.01721418866254349,-0.7101414488584399,0.0003666764851870626
-0.24090420930916437,-0.14230766081790233,0.4891290872580904,-0.46290404737808344,0.1825084615910478,-0.8674159926867028,0.0004546267609149888
-0.26922738579537386,-0.22466148482887557,0.517277941391889,-0.360551531850705,-0.40758750346469397,-0.8389725978239861,0.0004736140702471885
-0.2631124709309397,-0.20477916487762002,0.5073749234950333,-0.19550971284821866,-0.3156520814959304,-0.9285147902049239,0.0005495847532750606
-0.2401947376386205,-0.30139319543422655,0.55393320422644,-0.7636571056418392,-0.5405018262409065,-0.3531084830940396,0.0008491857696086666
-0.24779501817143376,-0.2862787803563971,0.5473089548348288,-0.767326506096835,-0.5362835105081739,-0.3515821801488993,0.0004039289303812119
-0.2663790571752836,-0.26549497309849796,0.5422982749048838,-0.4235297644162599,-0.5755271330726984,-0.6995649060313333,0.0004918189345491363
-0.2611096492281166,-0.25009746548164524,0.5287182445928668,-0.2690115186673181,-0.5246426994437164,-0.8077021980561359,0.0005320296292000885
-0.308248907782949,-0.27916346982895973,0.5780595918323964,-0.35206981630095346,-0.8375767501088798,-0.417746372966732,0.00047674187186214897
-0.3169490724427869,-0.2799521261953574,0.5881424431044512,-0.4118949382175105,-0.8483515992602683,-0.33262910862301037,0.0002590942892284999
-0.28192449224592914,-0.2565320196678044,0.5411264574277795,-0.17391442792093953,-0.6135940383204104,-0.770231217167016,0.0005832036909024197
-0.28957321176851375,-0.26815128608248845,0.5533771710324774,-0.2654437819958778,-0.6624193556252332,-0.7005285118342978,0.0004971300719797495
-0.3136030114487582,-0.19149469941935773,0.5196856782427413,-0.41077042927316443,-0.26119295453260816,-0.8735249824345421,0.00048506899331780844
-0.3211766070291226,-0.203958602589816,0.5270440538805286,-0.41519637787706837,-0.26634089152553225,-0.869870391092344,0.00046890121423754863
-0.2920058932488292,-0.23490589608477871,0.5294538211081977,-0.2581609566952673,-0.45621388235683824,-0.8515995619908957,0.0005502694545354589
-0.28457819474544094,-0.21843286886270255,0.5191853353843242,-0.21012908533924748,-0.418804948121624,-0.8834297838104256,0.0006189960390638922
-0.34301243953193694,-0.26518142490722324,0.5961224041019995,-0.5753861061460225,-0.7760757457235243,-0.25814194884557906,0.000596308918202083
-0.33106425207293705,-0.27390276349672166,0.5955208324565752,-0.5833374736609153,-0.7691129127059083,-0.26111820949894465,0.00027751578579961905
-0.3822776067375238,-0.21916728516270953,0.5959013830828029,-0.7596561378464888,-0.535564370382826,-0.3689083319858791,0.0008427533165573786
-0.3703195574482711,-0.23676398092594964,0.5963631487817015,-0.768133010364006,-0.5207922184294174,-0.37248777646051107,0.0007409010396373353
-0.3902894736564784,-0.194723578665676,0.6458109457771958,-0.5770354677626374,-0.24261527141938757,0.7798512031266293,0.00034615088103836773
-0.384436477401407,-0.2096575802606443,0.6463942440312692,-0.5827693131091461,-0.1489997567860842,0.7988610643760164,0.0003369689785597232
-0.3942336256499599,-0.2102252156078456,0.6168215156412565,-0.9115193865032658,-0.38860575129911074,-0.1346030389180114,0.0006263459746018983
-0.4021680481960465,-0.19164088655016479,0.616005014107086,-0.906805987523729,-0.39965794956054385,-0.13407618858013673,0.0006130304404821346
-0.3814962017169003,-0.13878698741763182,0.5859563073804573,-0.5306618747769146,0.8475768227197863,0.003391791043407161,0.00035662744434788334
-0.3864410394272159,-0.13987991025271332,0.598752032133541,-0.5168578563964326,0.8133475780340288,-0.26706492391825665,0.0003547253693723974
-0.3982514513165068,-0.1817036423012551,0.5942872335134749,-0.8918335179880963,-0.17069439454308893,-0.4189229044401182,0.0007231819202003274
-0.4000358624846123,-0.16510937257783492,0.5934452072421794,-0.9062777089415774,-0.04747912823633765,-0.42000767452217247,0.0005431175808365301
-0.3414629719669143,-0.19835795316768526,0.5372794734676717,-0.5492266126212756,-0.23879665586548632,-0.8008284992031812,0.0005752966337232121
-0.34755178198656145,-0.1827603084074658,0.5367382330190884,-0.5469373231852726,-0.24510454471478554,-0.8004894294536852,0.000510747976140421
-0.3825163210404092,-0.1892659257822117,0.5725720634043424,-0.7451740121444312,-0.3341816225577939,-0.5770947363901451,0.0007908295075116927
-0.37447689900751274,-0.20814523958598538,0.5733697114395001,-0.7409201261669586,-0.34655920437517423,-0.575268706348246,0.0008814727349743557
-0.013603263623877468,0.1442620435309541,0.2824906773239756,-0.010906353730662214,0.0499015438262811,0.9986945916405351,0.0007222977971080566
-0.027159857586352438,0.13166616586740612,0.28283584138282564,-0.020256438742698772,0.03842165378705609,0.9990562813023753,0.0007249369632856985
-0.06685494258019777,0.16388708573414243,0.2790599206113047,-0.0844564809918094,0.04367305550774798,0.9954696213552161,0.0007940847189990037
-0.05342246265199333,0.17857483162662025,0.27906717195707886,-0.051010772736024564,0.08150790759749789,0.9953664461212017,0.0007429979698121605
-0.012614209065665056,0.25887275408370347,0.2656475414135862,0.010077957096985035,0.25063121744961014,0.9680301790855891,0.0007632158004326247
-0.025673331702649512,0.24547110687773074,0.269165604329378,0.0037677365452868667,0.24478930693018713,0.9695689760785273,0.0007976826822839726
-0.06553221009484159,0.20345419897776537,0.27578637307501763,-0.055523935076150596,0.12681558307631566,0.9903710923298769,0.0007966292946518014
-0.05218526704138915,0.21791367250527263,0.2743569877960151,-0.03161977222963415,0.1504767171170058,0.9881077611322737,0.0007537176683482157
-0.13268860562156276,0.23735075982599474,0.2579538635472018,-0.30614583374998616,0.2419755928686808,0.9207184916864526,0.0007076636546832242
-0.12094316579040836,0.2521861431184344,0.2580014323754803,-0.3093522255685273,0.23939129582636076,0.9203222305357917,0.0006992064504190261
-0.0896755368445263,0.2145290343517254,0.27213488539698133,-0.1285192261447625,0.1296465130392551,0.9831961097196802,0.0007317668741273248
-0.1025211218511533,0.1991706840020532,0.27203771736360755,-0.15998267864059595,0.10110678292044835,0.9819281852469951,0.0007838605748100242
-0.14111118876516585,0.10208348863099115,0.25726440559099456,-0.443472905219347,-0.15506776825733035,0.8827716406772494,0.0011204390906721525
-0.12906119241149666,0.1230498267647175,0.2654285507712066,-0.3586464566326234,-0.055782872704819624,0.9318052319329729,0.0007348942507289187
-0.091810275029673,0.17340810273561533,0.27568195369586973,-0.15257850644512988,0.045580898075630503,0.9872396776373974,0.0007349295917551641
-0.10477031527799933,0.15692550373711725,0.2735747126138986,-0.20513281971051647,-0.009497105480663653,0.9786880663751356,0.0008340142532220535
-0.021687179914444122,0.4461341178401062,0.20069781742209145,-0.03491371956697395,0.10623837605116175,0.9937275479929147,0.0007494052155765449
-0.010728163035188974,0.46139384988724985,0.19956631742749142,-0.04545973941095333,0.09872501287005656,0.9940758441519919,0.0007344315608349908
-0.0530789228945967,0.49098543177627557,0.1935839571638089,-0.14307810551479844,0.033985007855361564,0.9891277344020676,0.0007556621168175424
-0.0423234367885307,0.5071626040907659,0.1947171974813947,-0.15505822603818695,0.02568271976731944,0.9875714376404594,0.0007484467579801006
-0.020842978239416343,0.5869439406748979,0.19390069594722423,-0.05417536577530037,0.09761525474987715,0.9937486059276908,0.0007412332319799927
-0.010377574969699854,0.6028116255517472,0.1929124825451216,-0.05416827233931148,0.09762001008343495,0.9937485254847346,0.0007363719528707088
-0.05239657125724819,0.5382447726171281,0.1923181622454714,-0.1550822548612887,0.02625176916776014,0.9875527018051751,0.0007542236085530167
-0.04183965600386178,0.5546461565429556,0.1935862775944566,-0.1592570716894436,0.023393195852658952,0.9869599503043184,0.0007493428641385916
-0.11154020069813879,0.5799382704955659,0.17267078589729867,-0.3777204590686545,0.08627585631922288,0.9218913880806945,0.0007220045081418508
-0.10154088492940223,0.5965252888732119,0.17513508324518942,-0.37140649876636506,0.09112982074280838,0.9239873205003918,0.000715549323290594
-0.08312487410983126,0.5361082360982293,0.18517529660409224,-0.26279402712596606,0.029594948630735335,0.9643979667764035,0.0007495474365570757
-0.07270158665637111,0.5527402128196751,0.18754474634925697,-0.26614316569709684,0.02721489281931042,0.9635492540402701,0.0007450464852379611
-0.11629331282618559,0.44066312248041745,0.18097270664721968,-0.36007337018291624,0.14773724251188614,0.9211519284353155,0.0007356441772857471
-0.10559699770163672,0.45665930120438486,0.18273623393949556,-0.371617160254934,0.13871644552295337,0.917964287946724,0.0007308356370684458
-0.07357534481677436,0.5054356235811919,0.18881547218272085,-0.2631675857673424,0.03553978498441951,0.9640952989640856,0.0007456762268834429
-0.0842260344737122,0.48902669825575923,0.18665602141117585,-0.25117524145331027,0.0441238179089326,0.9669354098252947,0.0007508293641613406
-0.02065908411058363,0.6331921538610015,0.18692925211994618,-0.05607341932796685,0.25260903553698294,0.9659422585278817,0.0007219771249355353
-0.010281509140883776,0.6483869138500086,0.18354751450470863,-0.055098187970362464,0.25325638458082383,0.9658288633870041,0.0007171032070235342
-0.05085000423053521,0.6751820867546869,0.1697798193640563,-0.16375426026102669,0.3830858923865544,0.909081812215359,0.000689884960929972
-0.04060350458704908,0.6897886175744943,0.16541537936950448,-0.1589523220104393,0.3864086700685514,0.9085276545176503,0.0006873313014848257
-0.019788197483106937,0.7531134600049151,0.13020197412868761,-0.05544460860226986,0.6282448730021127,0.7760375473670718,0.0006242498231512761
-0.009786503272956474,0.7642668999670671,0.12189193187149953,-0.05581475163045444,0.628028112657704,0.7761864487428474,0.0006135197005950791
-0.050169973023834434,0.7152391009188123,0.15077607246679806,-0.16029962606094367,0.506914145234348,0.8469604945013977,0.0006567827421891317
-0.04001112764806635,0.7285650440749026,0.14468726244715086,-0.15732696687930822,0.5089170088097612,0.8463165504920027,0.0006536250659429298
-0.096121954232372,0.7538136499528681,0.10914696653883481,-0.34154258235632895,0.5975772867037011,0.7254309414776936,0.0005822800689026659
-0.10571969047213552,0.7414152989482083,0.11478967376645564,-0.34527017443121966,0.5946566019346288,0.7260661350206299,0.0005748311302562381
-0.06939184040197942,0.7253497973586399,0.13997823850141097,-0.2536183737857661,0.4985599421094731,0.828924426351439,0.0006388235970094453
-0.07937879987751678,0.7116769498207135,0.1450686832348717,-0.259843355754288,0.49399970322226955,0.8297262944409199,0.0006380827985861925
-0.11023843910476146,0.6252211845322132,0.16668755547212324,-0.37880794185359146,0.2207470829673416,0.8987631882481923,0.0006885412368370898
-0.10036674702165016,0.6411796562581549,0.16676499984499127,-0.36572402896738837,0.23114384847220118,0.9015644491378977,0.0006833215656515393
-0.08046708185130282,0.6720616876411502,0.1635053748925906,-0.267618469119741,0.36970412912207423,0.889774809654721,0.000673653658114216
-0.07040343214285792,0.6869597225610787,0.16023095719481062,-0.25828660013817206,0.37664547708852136,0.8896213895685199,0.000672757358766804
-0.009053798290552187,0.036869032507973264,-0.37041208462034936,-0.13589247094167886,-0.363716295474747,-0.9215441892538261,0.0004073684970509187
-0.018493310165523524,0.04809231743262191,-0.3736316821440766,-0.12122833580608085,-0.37914163546729585,-0.917363238228387,0.0004341154996921064
-0.04338123410468215,0.029056809640872858,-0.3594932982074492,-0.2537238248652802,-0.4628389727196656,-0.8493552295874426,0.0004945515501248832
-0.03381444660868274,0.014835206359602856,-0.3542381028979995,-0.22423312949495683,-0.4892214310682477,-0.8428415598559634,0.0003983746018365347
-0.014839037970709922,-0.038481093689718464,-0.3218411203558666,-0.16369843850437088,-0.612090229869795,-0.7736590797820266,0.0004582324388791183
-0.007131553541971494,-0.048964335270039384,-0.3149552424087237,-0.1390218208811186,-0.6251744232029067,-0.7680038241387935,0.00040713281694429215
-0.03998815538465381,-0.0033528511542116036,-0.34102615089747884,-0.24146324669980715,-0.5412334345240919,-0.8054575531003751,0.0004904622955939049
-0.03134733573863162,-0.016190401669720807,-0.3346316241399931,-0.20639864521174192,-0.5638885927626341,-0.7996432043148579,0.0004140503738603711
-0.07810595665108683,-0.04842802573658247,-0.3134049046822081,0.4203372455845904,-0.5660707445380331,-0.7091406857264055,0.0008584087842861926
-0.08310384520708619,-0.034925758856647504,-0.3314488634527985,0.6327197029211296,-0.6195922097355583,-0.46451186332579897,0.0008325297089997678
-0.053948446269067855,-0.010775499820402693,-0.3344793458787357,0.06190153417155935,-0.5353282253121684,-0.8423727745192929,0.0004312610329809071
-0.062052463290120485,0.004271854811707317,-0.3440775171992457,0.010032894024341946,-0.5141745327825318,-0.8576268949113953,0.0004920937188663729
-0.08886298004245696,0.08328335952307132,-0.38166675336950856,0.7856225314410645,0.027120000689472106,-0.6181114330399791,0.00044176592447350876
-0.10553231569733122,0.10989118665832846,-0.38892186984347177,0.506213600232524,0.26035867476390906,-0.8221685663018304,0.00078248957414881
-0.05765895990170585,0.025916106759168406,-0.3558795175274385,0.05965596098457842,-0.4408086915826089,-0.8956164713448692,0.00036706487488362606
-0.06795824934242786,0.04389715285382214,-0.36359407926965254,-0.06522153836324772,-0.3684310844104556,-0.9273643765929694,0.0004985167109023166
-0.005032404961884379,0.7646410694090138,-0.30472736422118557,0.027237977927027632,0.6092598492562128,-0.7925026994545465,0.0003193154054333417
-0.009705259194902779,0.7532210699762037,-0.31363085661653095,0.021218452267652375,0.6076139637526435,-0.793949021245172,0.0003003252870109169
-0.01880781553444042,0.7286166736568148,-0.3322700058482644,0.325255005468551,0.48342937578674317,-0.8127147224236145,0.0003351041326053439
-0.02344861881913703,0.7148234537790373,-0.3421298057243061,0.2973466364254505,0.4787012526511986,-0.8260932686547229,0.0003390922785449767
-0.010549199821482688,0.6423549543812308,-0.37444383287078264,0.01474153350191183,0.40277284782230194,-0.9151812499429415,0.00031592975760759553
-0.0050216149593724285,0.6546938443505425,-0.36886029662467895,0.025720005036114775,0.4069220787074147,-0.9131007081375956,0.00028613042453110764
-0.024552795742860015,0.6747104592255355,-0.3625669986542004,0.21415068605854107,0.39199851044018186,-0.8946936075961059,0.0003513218391937255
-0.019038263303143246,0.6895806489776913,-0.35402404317074626,0.3236306698650627,0.4161561466709984,-0.8497512877958099,0.0003117832862154803
-0.05465994831642849,0.631433267430021,-0.39776909179560965,0.9040021772333222,-0.07650455199419448,-0.42062705224650077,0.0005960126818252225
-0.06835173636951691,0.6076590051748579,-0.407321144556996,0.6383801394422233,-0.267941390899858,-0.7215803549213192,0.000862062880805015
-0.033270827718685475,0.6850439170075454,-0.3637611502762892,0.7095897835304547,0.25210863946152556,-0.6579692796917354,0.00040872890889013445
-0.03971918846719865,0.6677442363672149,-0.37470314099566665,0.5460541552891759,0.21697496871336175,-0.8091642122852815,0.000449749103689115
-0.05652986735390284,0.7676912754954567,-0.33267869169609615,0.6645640964465127,0.5457912515652816,-0.5103591592486938,0.0008986054571065025
-0.05820455115775369,0.7555313487398513,-0.3533583696286784,0.7541074714935936,0.5947134363268983,-0.2786356942134141,0.0009222439804432768
-0.03310920972407098,0.7272444289825125,-0.34167906207098425,0.6618359889823067,0.37867427653431474,-0.646976750725268,0.00046214565591667754
-0.037416886183902646,0.7123350819631765,-0.3547674511395133,0.6590935095958961,0.378262351085017,-0.6500102609653173,0.00046370535629211915
-0.01215137016759193,0.29756216443482203,0.25223574232352974,0.00462060570781149,0.3629581551529552,0.9317939834592495,0.0007508160131735661
-0.02476557923325699,0.28454019769358435,0.2574097225603088,0.00744716882019337,0.3653117843938098,0.9308554344577756,0.000784890727911585
-0.05932940891962459,0.3221900551145192,0.24074990067109026,-0.0418369895529664,0.42377740596247027,0.904799633344789,0.0007642679887985323
-0.04701972737109119,0.3355505146764946,0.23534358731570704,-0.06391154210457423,0.40753649244708107,0.9109496814367661,0.0007313036732794336
-0.022252407814848395,0.4029343704174598,0.21019272957877733,-0.020524335034227997,0.2760433085011181,0.9609260343560058,0.0007422136971741332
-0.010959016879255152,0.41710872102912705,0.20653776125476941,-0.035877433961523396,0.26478290963500534,0.963640399992423,0.0007194684860763491
-0.05727098389740517,0.36141171424546115,0.22319787319781895,-0.06384733489707672,0.399307556100199,0.9145911619230895,0.0007493846640909552
-0.04539699220836641,0.3750947136674713,0.21842909816289993,-0.09467174827544428,0.377128194045709,0.9213097119504889,0.0007215345457857041
-0.11884491637719723,0.3976954181225441,0.19256267762497611,-0.345633660315723,0.32627300736331727,0.8798200370091899,0.0007238586360585966
-0.10780314713996736,0.41264653289353953,0.1915399478169885,-0.35999521110214255,0.31500975371124273,0.8781641663438027,0.0007174697715427363
-0.0904755343157148,0.3597073579347025,0.21863967724418157,-0.17048574692033788,0.42122857709610656,0.8907867847777065,0.0007362660468230963
-0.0787135904215784,0.3736850520489745,0.214670870675068,-0.20216517019274,0.3985945270916855,0.8945678548514339,0.0007164766324194681
-0.1290713442955805,0.27805459403317506,0.246099653529435,-0.3086179045038166,0.3877774762029443,0.8685525994258195,0.0007131552840329163
-0.11740914991391344,0.2923264027320471,0.24398400088636585,-0.3172782934336324,0.3810747770537867,0.8683988132242287,0.0007045142863835127
-0.08134260934007496,0.3340735605692136,0.23257299312231575,-0.17042884865633678,0.4248164521404163,0.8890922278012022,0.0007200932369125878
-0.09346085536017053,0.3203493735032063,0.23712045708420737,-0.1463363099443426,0.4420548492160407,0.8849707309716276,0.0007442315722290046
-0.02566816874445831,0.03576241913207016,0.3015898519316218,-0.050816242315054445,0.8071405533221128,0.5881682044278245,0.00030597493744332564
-0.012654497542786294,0.039442361090924284,0.29773445641041607,-0.05402979138675157,0.8023206569795729,0.5944428862612205,0.0002977463441717476
-0.05036120551459059,0.05145900125403232,0.28690326625446777,-0.19119474652233018,0.31210634863215314,0.9306095830399378,0.00037106269855246025
-0.06214307610691439,0.04274259357966028,0.2874877247238652,-0.18673071407628672,0.3235645792444168,0.9275977595266947,0.00036131349281874804
-0.013556593962474972,0.10986717020112445,0.28388583625092406,-0.01990340085151984,0.03246098324190708,0.9992748066480573,0.0006557611219715639
-0.02675671176669221,0.098350727869518,0.2839162919031755,-0.025563923566782033,0.024738421052637138,0.9993670478536373,0.0006375043511728688
-0.0635710691275283,0.06396301886931323,0.28227806786587717,-0.14961151486418425,0.0786647126296705,0.9856106014075413,0.0004929916654292669
-0.05187250199545806,0.07535453501592242,0.2830725253088942,-0.14570716094982766,0.08685942692759263,0.9855074140775153,0.0005167190916875332
-0.13518422878319789,0.05993045846815321,0.2541277634629237,-0.49277624410101484,-0.15597364537739877,0.8560629621688948,0.0007926365745873069
-0.12811677713786998,0.07945679535266366,0.2608143744281927,-0.48068583663643694,-0.08274995933842487,0.8729797080611997,0.0007732670946129207
-0.08821972766152271,0.06526106777365417,0.27616228283995015,-0.32049413908684177,0.05589248254024918,0.9456000937005411,0.0005039661032923698
-0.09790987505183214,0.05163805148388789,0.27350713007128347,-0.32638059207531894,0.03542555338467787,0.9445743693769981,0.00048761733610878336
-0.1253554646670696,-0.0033778479933642912,0.27648888345361833,-0.7260275550130311,0.6545112280413767,0.2109479597663109,0.0003724197068876849
-0.11493615095109368,0.00837638046886841,0.27722968093790656,-0.747097348442028,0.619129557520186,0.24191763671909017,0.000323765394890894
-0.08504308711016152,0.0416235949051749,0.2802073735666079,-0.4157719416421021,0.28872601450598756,0.8624215796758827,0.0003513881209294258
-0.09523163399822056,0.030604217823695646,0.2791391053071585,-0.4109438131494791,0.3089779289075691,0.8577049736839324,0.00034916184614391526
-0.035560367633418945,0.04816802148250416,0.4190764462184033,-0.10217521531845042,0.9934723598023444,0.05072371913995937,0.0011538936425310388
-0.017220727987541432,0.05031299856788398,0.40570148396487943,-0.07714894198636162,0.996800443005503,0.02090257339224201,0.0010957640641438865
-0.08175770537757103,0.03803722431219054,0.37530819328706255,-0.23664401622956976,0.9589803490502424,-0.15606504963704804,0.0009196282307182657
-0.06366031869131666,0.04048545267784575,0.36541851786643137,-0.20786194117225715,0.9603764839603052,-0.18566211909849223,0.0008457331242752627
-0.02717343210564167,0.03443548086616496,0.31981132364676357,-0.04518068530624836,0.9912758479660693,-0.12381800722999942,0.0004525392041508801
-0.013013671201672017,0.034183453092438226,0.31313718499622617,-0.04005105920921739,0.9903438259659251,-0.1327215846326187,0.0004139198595080803
-0.07412076204052363,0.033149324168893636,0.3425692372782203,-0.19860123449381475,0.948446024414197,-0.24699734498661569,0.0006968354742985285
-0.05753568702354511,0.0342061643074029,0.3345933370343055,-0.17120261889123578,0.9459123967706684,-0.2755710451414511,0.0006253174004180967
-0.1356880522875866,-0.009345505428355121,0.2954215671622898,-0.6056572579910291,0.7641847154315814,-0.22181299904095125,0.000576130029830337
-0.12185422487347387,0.0007622904731628619,0.2935324465612055,-0.5805587644930857,0.7774646550681364,-0.2418682101683588,0.0004773048241418796
-0.1151760254693029,0.01676696777437756,0.3345921768189816,-0.3835258212644679,0.8853836117265966,-0.2626857523912988,0.0007206220828855062
-0.09835191709022496,0.021895815635058272,0.328472621093252,-0.35489930311269746,0.8899312448180148,-0.2864766380471195,0.0006320322564066077
-0.18141329841645767,-0.0202063274836749,0.3839883442325638,-0.6814218573496951,0.7292822331140056,-0.06173877865929009,0.0011612849832533356
-0.1638018099078383,-0.004131805219963487,0.37894778875802926,-0.6832868491872583,0.7276967042455869,-0.05980458475618533,0.001105831264296121
-0.12736263717735727,0.018762132056063207,0.366103915069005,-0.41444097826840887,0.8909972540575368,-0.1853714346760405,0.000927223269168677
-0.10904225710585591,0.02557224794255771,0.35857846842458113,-0.4042583518335331,0.8937766794409111,-0.19426382128542172,0.0008454895647666104
-0.02009379819941316,-0.4814110448699047,0.4589089587173605,-0.013445566929985784,-0.9170358871042186,0.39857797040592985,0.001865095198313894
-0.03937477854830911,-0.4728570673408739,0.4776284528602716,-0.01988350336309927,-0.9144078094347873,0.40430558286855645,0.0017780750811511718
-0.09236091322237966,-0.4537457104723272,0.5148646935182484,-0.08205760712000006,-0.9257920513232885,0.36901981900753983,0.0017846952260159657
-0.07278590530503304,-0.44715626754043186,0.5358022293065597,-0.08317064900579449,-0.9260182638546761,0.36820214305667215,0.0016874376304335636
-0.015569915613979121,-0.39913553539329244,0.6487341082856755,-0.04695283682696733,-0.8784195214977087,0.4755781485367432,0.00129333346292584
-0.03246204161641869,-0.40751780105439117,0.6319075054436513,-0.038015075856611624,-0.8750282529281624,0.4825768442280503,0.0013895766187244664
-0.08633930867536738,-0.43003729043679345,0.5739472086169543,-0.0840394474898646,-0.9131023490757626,0.39897552729199126,0.0015797225793602876
-0.06789794715096995,-0.4230498936488123,0.5943115980352761,-0.095615834575096,-0.9155336931992049,0.39071174642635487,0.0015100299340005444
-0.15930626558168967,-0.3971434456822151,0.6120040115627351,-0.26871417381171864,-0.8050206016613036,0.5288993511941171,0.0007569456370663042
-0.14498572783921532,-0.39118690020948854,0.6289855031504955,-0.2941554121032285,-0.8069118909295668,0.5122165497197945,0.0007983881493645104
-0.11504463108387512,-0.41945902722144796,0.5896060547355078,-0.15475349850046258,-0.9017732862460767,0.4035545748902108,0.0012913837160227102
-0.13268686529857696,-0.42546836249141035,0.5694911116118171,-0.15273430916481714,-0.9015467752121501,0.4048279176496097,0.0013315638116580424
-0.1998903075566809,-0.454023291988562,0.45048405514310974,-0.45070821626356933,-0.831324317426676,0.3252106748672048,0.0019220073861908053
-0.1796613732774205,-0.4544145746065357,0.47226622768719534,-0.32385492440808494,-0.8554951953539,0.40403707585198906,0.001270478875528911
-0.12355655080741583,-0.44263606863865107,0.5328947297049522,-0.15182533717253124,-0.9151875769244906,0.3733373354427961,0.001471412297456379
-0.14280336281502395,-0.447569594249559,0.5117846118872159,-0.17740828374417364,-0.9171373143794487,0.35691097970194097,0.001613557487704831
-0.04186703708550502,-0.5738079827780904,0.3069967453946669,-0.0015340366289684762,-0.9095449307670724,0.41560277386892197,0.0010851660302445727
-0.020781341800335976,-0.569163930890487,0.3172988773629324,-0.0027645693141223862,-0.9104604276038523,0.4135869520716506,0.0010675762907382618
-0.10105710414473335,-0.5478736896437204,0.3481899004146876,-0.053082607047571805,-0.8162366996287453,0.5752737496255207,0.0011256098098607254
-0.08153691640143938,-0.5560714810683245,0.3381363445795604,-0.04657295189249551,-0.8222611902718528,0.5672014590290958,0.0011183761751230147
-0.040576848639983266,-0.5073824648946386,0.4103783119353821,-0.00761915397140637,-0.8522964839054938,0.5230034913985683,0.0015951886244209728
-0.02009379819941316,-0.498617908284326,0.4251551043539666,-0.01274327150329082,-0.8553198897006274,0.5179435252166977,0.0015686936637085624
-0.10105014285279014,-0.5228046270871233,0.38261754982741647,-0.06485073506881413,-0.7980540650904763,0.5990860467024752,0.0013407131748229505
-0.08143093073160425,-0.5327354901517517,0.3711192358602455,-0.05300797049628956,-0.8081119048739335,0.5866389897244193,0.0013156742038303397
-0.20683100567787646,-0.4719207735745143,0.4111333220573877,-0.4342636824187391,-0.7196627073602782,0.5417569951251126,0.001845921791052572
-0.19066920621642727,-0.4898594428044638,0.3988480920468047,-0.3899134870988895,-0.7623606462217956,0.5165014207828188,0.001371486849516853
-0.15688692657759873,-0.5167471428812205,0.3783111205990579,-0.1763608345850908,-0.774491429225889,0.6075029893589744,0.0013041115858928676
-0.13854102176897232,-0.5285192676648238,0.3681192090865597,-0.15899241981299653,-0.7894284395413783,0.5928947202373049,0.001210488269743657
-0.17881528625249143,-0.5604628960691561,0.30381282449214847,-0.31496915318647556,-0.8621126885916106,0.396933426043133,0.0004750444200257029
-0.1924228716784503,-0.5532388153551064,0.3090804921163297,-0.30255678865103214,-0.8715555029086969,0.38581134637377273,0.00048189645531982963
